0.4284323271665044,0.5063291139240507,0.5842259006815969,0.6621226874391432,0.7400194741966893,0.8179162609542358,0.895813047711782,0.9737098344693281,1.0516066212268746,1.1295034079844208,1.207400194741967,1.2852969814995134,1.3631937682570594,1.4410905550146056,1.518987341772152,1.5968841285296982,1.6747809152872446,1.7526777020447908,1.830574488802337,1.9084712755598832,1.9863680623174296,2.0642648490749758,2.142161635832522,2.2200584225900686,2.2979552093476143,2.375851996105161,2.453748782862707,2.5316455696202533,2.6095423563777995,2.6874391431353457,2.7653359298928923,2.8432327166504385,2.9211295034079847,2.999026290165531,3.0769230769230775,3.1548198636806233,3.2327166504381695,3.3106134371957157,3.388510223953262,3.4664070107108085,3.5443037974683547,3.6222005842259013,3.700097370983447,3.7779941577409937,3.8558909444985394,3.933787731256086,4.011684518013633,4.089581304771178,4.167478091528724,4.245374878286271,4.323271665043817,4.401168451801363,4.47906523855891,4.556962025316456,4.634858812074002,4.712755598831548,4.790652385589095,4.868549172346641,4.946445959104188,5.024342745861734,5.102239532619279,5.180136319376826,5.258033106134373,5.335929892891919,5.413826679649464,5.491723466407011,5.569620253164557,5.6475170399221035,5.725413826679651,5.803310613437196,5.881207400194743,5.959104186952288,6.0370009737098345,6.1148977604673815,6.192794547224928,6.270691333982474,6.34858812074002,6.426484907497566,6.504381694255112,6.582278481012659,6.660175267770206,6.738072054527751,6.815968841285297,6.893865628042843,6.97176241480039,7.049659201557937,7.127555988315483,7.205452775073028,7.283349561830575,7.361246348588122,7.439143135345667,7.517039922103213,7.59493670886076,7.672833495618306,7.750730282375852,7.828627069133399,7.906523855890945,7.984420642648491,8.062317429406038,8.140214216163583,8.21811100292113,8.296007789678676,8.373904576436223,8.45180136319377,8.529698149951315,8.60759493670886,8.685491723466408,8.763388510223955,8.8412852969815,8.919182083739047,8.997078870496592,9.07497565725414,9.152872444011685,9.230769230769232,9.308666017526777,9.386562804284322,9.464459591041871,9.542356377799416,9.620253164556964,9.698149951314509,9.776046738072054,9.853943524829601,9.931840311587148,10.009737098344694,10.08763388510224,10.165530671859786,10.243427458617333,10.321324245374878,10.399221032132424,10.47711781888997,10.555014605647518,10.632911392405063,10.71080817916261,10.788704965920155,10.866601752677703,10.94449853943525,11.022395326192795,11.100292112950342,11.178188899707887,11.256085686465434,11.33398247322298,11.411879259980525,11.489776046738074,11.56767283349562,11.645569620253166,11.723466407010712,11.801363193768257,11.879259980525806,11.957156767283351,12.035053554040896,12.112950340798443,12.190847127555989,12.268743914313536,12.346640701071081,12.424537487828628,12.502434274586175,12.58033106134372,12.658227848101266,12.736124634858813,12.81402142161636,12.891918208373907,12.96981499513145,13.047711781888998,13.125608568646545,13.20350535540409,13.281402142161637,13.359298928919182,13.437195715676728,13.515092502434277,13.59298928919182,13.670886075949369,13.748782862706916,13.82667964946446,13.904576436222007,13.982473222979552,14.060370009737097,14.138266796494646,14.216163583252191,14.294060370009738,14.371957156767285,14.44985394352483,14.527750730282376,14.605647517039923,14.683544303797468,14.761441090555017,14.83933787731256,14.917234664070108,14.995131450827655,15.073028237585198,15.15092502434275,15.22882181110029,15.306718597857842,15.384615384615385,15.462512171372932,15.54040895813048,15.618305744888024,15.696202531645572,15.774099318403117,15.851996105160662
0.15369796860334092,0.12302185208749297,0.09824887434733176,0.07791192811692198,0.06226871515475492,0.051721048243868806,0.042518806244157666,0.0356519368862814,0.03029831616001633,0.026464888818949393,0.02308867599900035,0.020698988672349983,0.018249207136346972,0.01619537613010316,0.014290388343309443,0.012645270379367496,0.0112481463303274,0.010067738971209795,0.009045569378894083,0.008126612172517879,0.007351902849587963,0.006615720030689701,0.006039805887443821,0.005530212839282453,0.005107951407447946,0.004717647193433906,0.004392135573129119,0.0040609791973594996,0.0037819760574629956,0.003528749749962818,0.003304936178947,0.003092992948695495,0.002896205210124205,0.002715136430437438,0.002563546284144024,0.0024180217167490757,0.002282391569893974,0.0021681818277423945,0.0020514921904379014,0.001949484367236528,0.0018568760306021763,0.0017688639539243786,0.0016773151785420537,0.0016130543468979939,0.0015413539313858628,0.0014749135428859543,0.001414526022211407,0.0013577155563606043,0.0013085064394000399,0.0012538970271240883,0.0012081942237269017,0.0011622034361679352,0.0011212645895669032,0.0010805655899990298,0.0010446822489032918,0.0010069415981528048,0.0009726410262978193,0.0009398409969742275,0.000913344330995005,0.0008785025248645358,0.0008544986894008826,0.0008300297511776195,0.0008075526331939177,0.0007861873729000097,0.0007661924770571826,0.00074898847220729,0.0007299584933665301,0.0007139629857159022,0.000698617023557079,0.0006840339209476508,0.0006716511826529173,0.0006587656402211803,0.0006464617152162853,0.000635550195626852,0.0006224713851373903,0.0006152021802732688,0.0006056211435113386,0.0005960391918591991,0.000587038564411167,0.0005784699708550066,0.0005684992162370387,0.0005624166326209226,0.0005546446777377698,0.0005476830019238618,0.0005402792384932491,0.0005333757794958129,0.0005261377032367969,0.000518965323213269,0.0005123559632276922,0.0005061333120658536,0.0005013180364254619,0.0004940185336127501,0.00048688370738140125,0.0004806481236258138,0.00047462460256910864,0.0004686056647352435,0.00046318971927463787,0.0004568903333704707,0.00045146046341682113,0.00044561601988726623,0.00043984520088082636,0.00043442937401542823,0.0004284809440057329,0.0004225911765034667,0.00041756320919025315,0.0004114599614412311,0.00040477913953549033,0.0004007031271974863,0.0003951773768247528,0.0003898648968741773,0.0003847608839287463,0.0003794525047612982,0.00037516702262373956,0.0003695897111893325,0.000364811717983666,0.0003599112307103164,0.0003553860167793062,0.00035092520552763124,0.00034669263653337875,0.0003426434053118623,0.00033866090178332544,0.00033467274215274095,0.00033206283744817287,0.00032681964909818737,0.00032433956406033597,0.00032127117217726705,0.00031837864274048976,0.00031514685298256076,0.00031238669183909914,0.0003094863935124047,0.0003067489573601549,0.0003039019050973772,0.00030118080991237915,0.00029847286106148637,0.0002957832535141556,0.0002931991317419889,0.00029001363934869057,0.00028732030586815945,0.00028395881081284103,0.0002817897210933927,0.00027909139087268104,0.00027627686989886447,0.00027361914274341074,0.0002709132615398742,0.0002681887378009693,0.00026591514344391926,0.0002633773214406488,0.000260994553722569,0.0002587925040277186,0.0002567463565189607,0.0002548274384548394,0.00025283308847211234,0.00025113403187434124,0.00024973177904946263,0.00024873279996735526,0.0002477352692980744,0.00024617811104735377,0.0002453126260335172,0.00024458540439157076,0.00024399802466572169,0.00024381729829686625,0.0002434862778087868,0.00024349263395454367,0.00024349950753431259,0.000243603111619022,0.00024387959128469036,0.00024400859542039258,0.0002443281454483751,0.00024487499963454334,0.00024527970919729014,0.00024553182286249527,0.0002460260835454846,0.0002465797235602202,0.0002468115374364548,0.0002472147406856339,0.0002474195934855719,0.0002474488700351897,0.00024737665151078515,0.0002472939545911092,0.00024718073052301556,0.00024657345189023697,0.0002461050699227348,0.00024536079763728133,0.0002444277065296554,0.0002433553345922174,0.0002422081960246438,0.00024105447475822442,0.00023867143482914776,0.0002373593509438905,0.0002354322838785514,0.00023337726946181538,0.0002311909268550867,0.00022872220442202555,0.0002260713951197329,0.00022321992932694272,0.00022039507628166563,0.00021735265434595435,0.00021426749054488547,0.0002108686099392187
